bradswain6.out, 0.0416666666667, 0.588888888889
sapheezy.out, 0.285714285714, 0.535714285714
hotter121512.out, 0.169583333333, 0.558888888889
CPacahuala.out, -0.0833333333333, 0.285714285714
doukie01.out, 0.433333333333, 0.662962962963
CueMasterKhoza.out, -0.0916666666667, 0.602083333333
KelceyBurnette.out, -0.25, 0.6
VladimiShepetko.out, 0.0, 0.0
lamhseeoz.out, 0.0, 0.0
Ohagi_xiprpr.out, 0.75, 0.9
s_2003120.out, 0.3375, 0.466666666667
morningbreakclt.out, -0.198076923077, 0.641025641026
loveonly_for5H.out, 0.116806958474, 0.327665544332
siva1000000.out, 0.166792929293, 0.491111111111
Camus_love_damu.out, 0.0301470588235, 0.400980392157
h_mayabb12.out, 0.259375, 0.621875
radlynz.out, 0.65, 0.8
tutuncu_osman.out, 0.0971885521886, 0.717542087542
gabrieldcap_.out, 0.288257575758, 0.539191919192
4Toaru.out, 0.0180555555556, 0.434814814815
mhgmusicgroup.out, 0.0, 0.0
tesra1141.out, 0.218239871542, 0.545296442688
chellae_rae.out, 0.446666666667, 0.746666666667
chris_drake.out, 0.201754385965, 0.536842105263
OlgaKoum.out, 0.0, 0.0
AmgsInvisibles.out, 0.124090909091, 0.230909090909
EyauukArt.out, 0.1986, 0.5358
KM_2nd.out, 0.210431040314, 0.608134920635
SferrazzoG.out, 0.6875, 0.55
JStamoslove.out, 0.242723942724, 0.578737928738
ZahimZZ.out, -0.3, 0.6
Almotfail.out, 0.111111111111, 0.122222222222
mrgxbiebs.out, 0.25, 0.55
timon2121.out, 0.0, 0.0
king_yulo.out, 0.70517578125, 0.366666666667
_imtellyxoxo.out, 0.196428571429, 0.258928571429
eihiresan.out, 0.112129667208, 0.474770021645
charles_imo.out, 0.0, 0.0
Drewj93.out, 0.0666666666667, 0.666666666667
authorsyoung.out, 0.390625, 0.333333333333
lyzls.out, 0.06875, 0.75
ChelseaRumours.out, 0.0166666666667, 0.603571428571
miyu_jiminxx.out, 0.4875, 0.28125
J_Dyan.out, 0.308333333333, 0.533333333333
BONESWHEELS.out, 0.304166666667, 0.333333333333
EsDeDibujo.out, 0.226790771233, 0.583452179837
eyfsprimary.out, 1.0, 0.75
biradetinsan_x.out, 0.0, 0.0
SecureStyles_.out, 0.301700680272, 0.532993197279
little_neutron.out, 0.303968253968, 0.598412698413
SussanSays.out, 0.222673160173, 0.608441558442
GiioEduarda1.out, -0.0220238095238, 0.493716931217
APRYLSJONES.out, 0.325477735748, 0.510773480663
kylottie.out, 0.0503195217481, 0.37355184498
NicoleFigueroa7.out, 0.2, 0.6
ChicagoBears.out, 0.179003482471, 0.429125557523
msoares13_.out, 0.2, 0.566666666667
kyoo125519.out, 0.0, 0.0
NisaHumaTurk.out, -0.2, 0.0
andremoma.out, 0.392314814815, 0.510185185185
RecitouClass.out, 0.0359523809524, 0.255952380952
Marissssaa21.out, -0.425, 0.85
onlinejourno.out, 0.0909090909091, 0.651515151515
lama13_.out, 0.41, 0.560416666667
pohha_mayy.out, 0.248611111111, 0.4875
sinapiyo3.out, 0.0, 0.0
N_SK0322.out, 0.116666666667, 0.491666666667
Krzcnx.out, 0.0, 0.0
Liz_Priest.out, 0.1, 0.466666666667
JohalopezEspos.out, 0.212905844156, 0.303138528139
GregEsq.out, 0.235714285714, 0.541964285714
LeooDaviid.out, 0.13658008658, 0.459523809524
rin_tetra.out, 0.0, 0.0
retepelyod.out, 0.0, 0.0
manar_magdy18.out, 0.0, 0.0
megaboludo.out, 0.0349637481843, 0.524568030407
PilarPerez27.out, -0.05, 0.0
muzirusi20.out, 0.209149940968, 0.550432900433
VirgilCole.out, 0.102604166667, 0.651515151515
GU_Sciences.out, 0.136363636364, 0.454545454545
AbbyMyob.out, 0.266666666667, 0.516666666667
astridlsu_.out, 0.25, 0.3
greenerationid.out, 0.825, 0.8125
cobreyestanio.out, -0.0757575757576, 0.472121212121
CrocodileSir.out, 0.0393583816102, 0.503524027035
viktordyachenk1.out, 0.0315656565657, 0.615404040404
Duarte_JL99.out, 0.183333333333, 0.896296296296
EmelieAmandaxx.out, 0.0980902777778, 0.394444444444
EmiiCherry.out, -0.135185185185, 0.491666666667
PierMarioPozzi.out, 0.0, 0.0
oawoodward.out, 0.329398148148, 0.626388888889
Ebtesam_almethn.out, -0.1, 0.1
brittanyavilaa.out, 0.159803921569, 0.553921568627
Awolinaaa.out, 0.221267361111, 0.634895833333
Info_Sanitaria.out, 0.157142857143, 0.342857142857
sharqiennaleeza.out, 0.0973680823681, 0.57537966538
mariovgomes.out, 0.128571428571, 0.578571428571
ThatGurlKinley.out, 0.0204304484578, 0.637121212121
_hidayahwahida.out, 0.0, 0.0
TheRealKCross.out, 0.181746031746, 0.599206349206
3roOpal5aja.out, 0.0, 0.0
dandeljeon.out, 0.422448979592, 0.824489795918
Djego__.out, 0.325, 0.475
Sofiaaarias15.out, -0.223376623377, 0.617316017316
asapclifton.out, 0.25, 0.55
nabihan_nur.out, 0.222619047619, 0.567857142857
HAstians.out, 0.0, 0.0
torrija.out, 0.257272727273, 0.570909090909
ajmera4u.out, 0.29296875, 0.15
Man9_NFC.out, 0.0996173469388, 0.415816326531
hadidxdllsxxg94.out, 0.228125, 0.4
thaisribeiro_m.out, 0.0409293831169, 0.419715007215
lumamedeiros.out, 0.433333333333, 0.762962962963
nmichalah.out, 0.321458333333, 0.573333333333
Isiss_b.out, -0.00625, 0.529583333333
dreamygalaxies.out, 0.0252525252525, 0.490972222222
masoqxuao.out, 0.117083333333, 0.619861111111
kiki6929.out, 0.0, 0.0
PearlSaddington.out, 0.0, 0.5
KnowJesusKnow.out, 0.24, 0.46
cocinerosarg.out, 0.140548340548, 0.601587301587
d_love_KK.out, 0.4375, 0.7
DirtyDarkSecret.out, 0.166666666667, 0.446666666667
_hinodeyu_.out, 0.4, 0.425
f_leet.out, 0.130681818182, 0.377272727273
lovechiId.out, 0.109609173127, 0.61954672696
brchastain.out, -0.065, 0.435
laemnis.out, 0.0714285714286, 0.470238095238
CynttthiaCS.out, 0.148263888889, 0.551388888889
bbybriit.out, 0.00972222222222, 0.628240740741
damnxash_.out, 0.0, 0.0
comeupFn.out, 0.222455357143, 0.603601190476
lsartor1o.out, 0.25, 0.8
antionette__.out, 0.5, 0.5
Campamom.out, -0.0255910755911, 0.507967032967
Alifrumcally.out, 0.0, 0.0
gracedavis821.out, 0.328571428571, 0.445238095238
_JSMusic.out, 0.4, 0.4
ah7700ah.out, 0.173844537815, 0.636099439776
_DarylMarsh_.out, 0.459523809524, 0.711904761905
DayanaMdZan.out, 0.0, 0.0
DraOrgasmos.out, 0.0763157894737, 0.594736842105
pukpinz309.out, 0.0, 0.0
AndresMorenG.out, -0.0583333333333, 0.609722222222
therealbeil17.out, 0.28, 0.515
Phil_Dunn1.out, 0.32380952381, 0.616666666667
0205Koyuru.out, 0.354340277778, 0.595138888889
audreycamp.out, 0.183333333333, 0.311111111111
neobiirnegatif.out, 0.0, 0.1
LauraaDi.out, 0.5, 1.0
soulrelevant2U.out, 0.641666666667, 0.666666666667
Elizabeth3Smith.out, 0.37, 0.7
CansuBrando.out, 0.0, 0.0
KODEnews.out, -0.0333333333333, 0.408333333333
Hamimilyam.out, 0.2, 0.5
Allie_Ast.out, 0.0, 0.0
laikenmichelle.out, -0.75, 0.7
ChallengeMTV.out, 0.25, 0.25
inioc.out, 0.0454545454545, 0.207070707071
goddess_erryn.out, 0.0272727272727, 0.372727272727
_MervzZZ_.out, 0.407914218404, 0.58998476986
UrbaneBox.out, 0.178571428571, 0.319047619048
Charles_Dust.out, 0.46875, 0.6375
CATRomanCircus.out, 0.185952380952, 0.355714285714
itsronchristian.out, -0.8, 0.8
Ghanem110.out, 0.0473684210526, 0.413596491228
twinetime14.out, 0.0805555555556, 0.266666666667
goleyathegod.out, 0.152272727273, 0.393181818182
Alli_Andretti.out, -0.172916666667, 0.341666666667
bbinko.out, 0.0, 0.0
kevin_0407.out, 0.417, 0.641
mafchauffeur.out, 0.0, 0.0
_jackelineee.out, 0.483333333333, 0.633333333333
RamonTrivino.out, 0.284616477273, 0.644924242424
KOTUCANER.out, 0.0, 0.0
Almighty_BigE.out, 0.0, 0.0
007dred.out, -0.2, 0.8
GOKULEDAVA.out, 0.342380952381, 0.584603174603
kyunenee09.out, 0.25, 0.46
ars_smile_love.out, 0.0, 0.0
Ro0ro0N.out, 0.35, 0.55
barretoalice1.out, 0.2, 0.2
isow93.out, -0.152617694805, 0.678571428571
KellyCBrasil.out, 0.8, 1.0
JoyasGames.out, -0.75, 1.0
FactChek.out, -0.0818917410714, 0.478199404762
AmoresCitaveis.out, 0.0, 0.0
_zalien_.out, 0.215555555556, 0.34
MemedBasgan.out, -0.2, 0.05
jaydizzy52.out, 0.0114583333333, 0.516666666667
Spanishwalk.out, 0.3125, 0.666666666667
AtldbirdzBock.out, -0.00897817460317, 0.482936507937
antoniodivine.out, 0.593928571429, 0.764642857143
amoralesan.out, 0.058024691358, 0.467592592593
Kerja4AS.out, 0.0, 0.0
catharinalouis.out, 0.065625, 0.536574074074
magda196.out, 0.031746031746, 0.648412698413
Poodletoes1.out, 0.115277777778, 0.422222222222
NaifAlroqi171.out, 0.25, 0.486111111111
CandeFioressi.out, 0.248611111111, 0.5875
shalondajones30.out, 0.176686507937, 0.430158730159
michael32576230.out, 0.1203125, 0.416666666667
hr_1122.out, 0.253515625, 0.6875
StephanieQuebre.out, 0.4, 0.6
kosuke_bowker.out, 0.43328125, 0.54
VivaMattyVegas.out, 0.229884004884, 0.619841269841
m_dudu1.out, -0.000347222222222, 0.577083333333
AgosGianzanti.out, 0.0666666666667, 0.633333333333
EsPeinados.out, 0.216123966942, 0.545920503739
AndreeaHaas.out, 0.0450892857143, 0.573214285714
CUH_Cork.out, 0.22, 0.24
kenjeong.out, 0.390404685859, 0.690558647702
Courtneyriojas7.out, 0.207020562771, 0.596512987013
NickCobran.out, 0.24, 0.456666666667
__alexxxx.out, 0.25, 1.0
SACC_Campaign.out, 0.1, 0.35
mairzo.out, 0.2, 0.5
suellenssr.out, -0.5, 0.75
youmbss.out, 0.307851239669, 0.463636363636
anjeeess.out, 0.0, 0.0
J4Youtube.out, 0.312121212121, 0.618181818182
FanyCorleone.out, -0.16875, 0.483333333333
Nvaaiimi.out, 0.00454545454545, 0.641666666667
Pickzeephoks.out, 0.0, 0.0
mDAVISiii.out, 0.265, 0.371111111111
Team_Optimum.out, 0.639285714286, 0.614285714286
sofmaprakuten.out, 0.0, 0.0
nysuri.out, -0.150595238095, 0.422619047619
reguidebnm.out, 0.134615384615, 0.408974358974
MMM100_kemaco.out, 0.37619047619, 0.755952380952
ABFalecbaldwin.out, 0.141315042585, 0.503834669181
DejFogle.out, -0.260037878788, 0.471401515152
LectorOpticoVIP.out, 0.253571428571, 0.446428571429
ZackiaEfron.out, 0.0, 0.3
Chdnk.out, 0.0650974025974, 0.400324675325
massverrdee.out, 0.141666666667, 0.206944444444
meuxhxc.out, 0.177867965368, 0.550595238095
MaliheRiazi.out, 0.0, 0.0
Roo_villarruel.out, 0.20775, 0.508
BEAST10051016.out, 0.0, 0.0
AichuItaliani.out, 0.226041666667, 0.667708333333
steamedhamms.out, 0.0783163265306, 0.636649659864
SubaeiAL.out, 0.4, 0.491666666667
rusbelisr25.out, 0.170643939394, 0.477272727273
soylanorma30.out, 0.153125, 0.410714285714
pokemaniacoP90.out, 0.0, 0.0
woweza.out, 0.341666666667, 0.5325
Manu_Erre_.out, 0.0, 0.0
ayoobm1409.out, 0.0, 0.0
_luannassousa.out, 0.175, 0.698611111111
VAlvarez97.out, -0.58253968254, 0.574603174603
train_girl.out, 0.0, 0.0
NormMarcum.out, 0.3125, 0.883333333333
AusRichie.out, 0.00969387755102, 0.500170068027
Ameelrcm.out, 0.335119047619, 0.528095238095
Nahueldlsantos.out, -0.0180555555556, 0.43230994152
lapis_madoi.out, 0.147650989057, 0.577373737374
2000_karin221.out, 0.124068196615, 0.45
jazzyjollyjaunt.out, 0.297272727273, 0.650909090909
reigning_champ.out, -0.0375, 0.397916666667
abbasagaliservt.out, -0.28, 0.846666666667
aintnosense.out, 0.300695970696, 0.671978021978
Bycyclekick.out, 0.212121212121, 0.340404040404
huyuki0223.out, 0.277951388889, 0.565416666667
MyBabyBluee.out, 0.429761904762, 0.605952380952
LovelyCourtney_.out, 0.183620689655, 0.552380952381
BlacktusJack.out, 0.0899273345702, 0.626247165533
yunusgungor2783.out, 0.0, 0.0
Lanataenel13.out, -0.00599831641962, 0.4342292408
letlovee_in.out, 0.184090909091, 0.338636363636
UOMustansiriyah.out, 0.25, 0.25
valeatencio_.out, -0.2, 0.2
aphorism273.out, 0.0, 0.0
AthenaAlvacado.out, 0.0, 0.0
michal_osinski.out, 0.0, 0.0
_karinevieiraf.out, 0.485714285714, 0.552380952381
aI3noood.out, 0.0287109375, 0.45625
doraharuka.out, 0.333766233766, 0.722077922078
SwahiliSamurai.out, 0.00888888888889, 0.457777777778
kleebanks.out, 0.0909090909091, 0.30303030303
Swagsanbaig.out, -0.0938899868248, 0.553458498024
_SEReSER_.out, 0.0, 0.0
waisa28.out, 0.25, 0.475
_TajeeShowOff.out, 0.566326530612, 0.65306122449
JheeneAiko.out, 0.191165123457, 0.517862654321
_stevieleighhh.out, 0.8, 0.9
PinoyMensRoom.out, 0.0202702702703, 0.657657657658
5joola00.out, 0.5, 0.3
GaboAgueero.out, 0.227142857143, 0.371428571429
watertreehealth.out, 0.244230769231, 0.610683760684
MariahhVielmaa_.out, -0.4, 0.4
hercules_alvess.out, 0.5, 0.5
dekker_anton.out, 0.396428571429, 0.583928571429
kihana_xo.out, 0.0974358974359, 0.664102564103
nmhdogg33.out, 0.0666666666667, 0.266666666667
tatobrc.out, -0.125, 0.375
HermaineM.out, -0.0424530058235, 0.512894506287
BeritaBodor.out, 0.0, 0.0
mustafanaserUWK.out, 0.0605357142857, 0.474285714286
Zkuy8888.out, 0.0499506017972, 0.554242506231
cynthharrington.out, 0.00238095238095, 0.529464285714
akantecki.out, 0.124358974359, 0.338461538462
NkBasya.out, 0.0, 0.0
beatrizzz747.out, 0.00637626262626, 0.462373737374
caminahtops.out, 0.0, 0.0
FrankieScavone.out, 0.0, 0.0
crazykpoper8.out, 0.337351190476, 0.454761904762
caiohenriqueay1.out, 0.069071969697, 0.654154882155
_qallah.out, 0.145454545455, 0.484848484848
aallen010.out, 0.150771541978, 0.59596643123
khflam.out, -0.0206501831502, 0.329093406593
lexxxima.out, 0.0, 0.0
Ford.out, 0.16796875, 0.4825
guillermotru.out, 0.0, 0.0
Sheuron.out, 0.111111111111, 0.711111111111
robinreed_.out, 0.174285714286, 0.547142857143
Lexydfwu.out, -0.0125, 0.438988095238
AlwaysJLover.out, 0.106497395833, 0.5055
AlexCocoPro.out, -0.7, 0.666666666667
oika99_.out, -0.333333333333, 0.666666666667
SIZZLEAAU.out, -0.121875, 0.4
meli100.out, 0.0, 0.0
peterkazibwe.out, 0.0, 0.0
GravitasScipio.out, 0.110956790123, 0.405114638448
GermanMusical1.out, 0.146469823334, 0.55548483218
LivSylia.out, 0.223214285714, 0.453571428571
Laura__TheVamps.out, 0.126406926407, 0.604761904762
quatremer.out, 0.120098039216, 0.528921568627
iSolReyes.out, 0.2, 0.2
Horcruxei.out, 0.0382231404959, 0.709848484848
little_dumbie.out, 0.52, 0.68
lamascotte1.out, 0.138888888889, 0.524603174603
Colbiphillips.out, 0.0, 0.3
MalejaCruzF.out, 0.0, 0.0
Valeriavargasgl.out, -0.27, 0.66
YoGirlOnMyJock.out, 0.318181818182, 0.477272727273
Mikan_jump_.out, 0.05, 0.55
SaturnBurrAD.out, 0.0125, 0.3375
hassy_123.out, 0.294444444444, 0.542361111111
seveonee.out, 0.0, 0.0
_ashleybernal.out, 0.16640625, 0.559126984127
mfmayuko.out, 0.125, 0.513333333333
haru5023.out, 0.0, 0.0
kinezmacko.out, 0.0, 0.0
gpandey3.out, -0.0411458333333, 0.4859375
WillFrasure.out, 0.08, 0.64
LMAOCEAN.out, 0.1, 0.8
ayeedanni.out, 0.153125, 0.65
slay_szalayyy.out, 0.38, 0.32
niilopess.out, 0.0, 0.0
LuciaDelgadoG.out, -0.116666666667, 0.633333333333
cjcracka.out, 0.6, 1.0
itsdxnisu.out, 0.0555555555556, 0.340740740741
Chapter_Aa.out, 0.0, 0.0
Kurena13_3620.out, 0.523333333333, 0.946666666667
anime0218.out, 0.5125, 0.472
ipostcouples.out, 0.262503974368, 0.715812483185
chelsie_drew.out, 0.0965909090909, 0.4375
AwardsConnect.out, 0.2, 0.7
lancelands.out, 0.05, 0.7
fatinamhmd.out, 0.205371315193, 0.575340136054
verinagustianti.out, 0.0, 0.0
itchybyte.out, 0.0565664160401, 0.286040100251
salfikaaa.out, 0.0, 1.0
GarageWorksComm.out, -0.0677083333333, 0.308333333333
gaya_saber.out, 0.12498433584, 0.5335839599
SantiNogueira1.out, 0.216315789474, 0.574035087719
7_Amjad_.out, -0.0277777777778, 0.344444444444
miitel0326.out, 0.275, 0.636111111111
Alnuha_2.out, -0.241666666667, 0.622222222222
cbcradio.out, 0.242731367731, 0.418939393939
MG_tuition.out, 0.20795673182, 0.479534632035
Westberg3.out, 0.281481481481, 0.196296296296
mycandyass.out, 0.0, 0.0
KawaSanSou.out, 0.0, 0.478333333333
DaNay_Patrice.out, -0.09765625, 0.4
chettykey.out, 0.8, 1.0
HiLeonidasli.out, 0.192857142857, 0.857142857143
queenvilde.out, 0.2, 0.7
davdius.out, 0.0138973063973, 0.556906565657
ito_akihiro_.out, 0.429067460317, 0.709523809524
sero246.out, 0.1, 0.45
920921__C.out, 0.3, 0.2
KaruBrezzo.out, 0.566666666667, 0.6
MNSTXJH.out, 0.0, 0.0
MAXI_pawsup.out, 0.273846153846, 0.567307692308
Arabellamunoz3.out, 0.25, 0.2
Mammasboy12.out, 0.335714285714, 0.721428571429
masanigesuno.out, 0.0, 0.0
_AmranFanz.out, 0.0729166666667, 0.441333333333
HavayaGirelim.out, 0.423611111111, 0.555555555556
iconcepta.out, 0.218181818182, 0.35
yayaloid.out, 0.133333333333, 0.766666666667
CeciliaUehara.out, 0.109730073848, 0.492394957983
LuqmanHakim094.out, 0.25, 0.333333333333
BINordic.out, 0.25, 0.75
LeoGhigo13.out, 0.0, 0.0
bigguccidamon.out, 0.475, 0.7125
Marionxpvris.out, 0.160755369965, 0.509115857369
CoyneS_M.out, 0.352777777778, 0.553373015873
PRSuperstarUK.out, -0.125, 0.233333333333
RobertoSegundo.out, 0.0, 0.0
DanaBrunetti.out, 0.0, 0.0
ludi_neves2.out, 0.136904761905, 0.660052910053
TannerB2014.out, -0.4, 0.6
KentCNorton.out, 0.12972027972, 0.48952991453
NishaJayy.out, 0.150146484375, 0.3
xneedu_.out, 0.0, 0.0
LisetteLatino.out, 0.5625, 0.42
dimiijp.out, 0.5, 0.5
Hoop_Forever.out, 0.0373737373737, 0.561111111111
NancyWancy_.out, 0.0902157738095, 0.624702380952
amayah04_.out, -0.05, 0.89
July15th1977.out, 0.0, 0.0
AvesPatriotas.out, -0.0453991596639, 0.523179271709
naomijane1234.out, 0.407359307359, 0.66341991342
days_kyo.out, 0.0776704545455, 0.485625
Toumih95.out, 0.195232780612, 0.848979591837
Seafoamwendy.out, 0.0, 0.0
ilfaraonista.out, 0.309375, 0.654166666667
0318039.out, -0.1, 0.56
TorTorMakeup.out, 0.313636363636, 0.259090909091
marbennn_.out, 0.433333333333, 0.833333333333
ShuRilAnica.out, 0.241772073413, 0.616005291005
umimaomao.out, -0.12, 0.54
mtanownqr.out, -0.125, 0.375
shf3ii.out, 0.04, 0.81
ArmanHekimoglu.out, -0.383333333333, 0.466666666667
Wind_Shade.out, -0.0961111111111, 0.604444444444
asapmaia_.out, 0.2, 0.8
AlinySilvaB.out, 0.0, 0.0
KoleMing.out, -0.75, 0.9
Jerriuss__.out, 0.166666666667, 0.366666666667
BBCwaste.out, 0.409523809524, 0.560714285714
iknowbia.out, 0.0681818181818, 0.377272727273
danababy97.out, 0.0294887451985, 0.559036637716
ingrydhi.out, -0.483333333333, 0.6
A_Alhumaian.out, -0.0827272727273, 0.410909090909
Diliana.out, 0.38, 0.72
umanoid.out, 0.135, 0.595
Frh_Hns.out, 0.65, 0.75
_marwaSaif.out, 0.3125, 0.2
_Imortal10.out, 0.054415954416, 0.554344729345
poxakatyy.out, 0.105769230769, 0.342307692308
lookforart.out, 0.136363636364, 0.5
kabarkannet.out, 0.0, 0.0
janefmorris.out, 0.0, 0.0
fabiolafabiano3.out, -0.0240451388889, 0.704320987654
Sweet39suga.out, 0.0, 0.0
frab_br.out, 0.215833333333, 0.53
tay_selbs.out, 0.0, 0.0
Haru_Fate10513.out, 0.135350586913, 0.454911754912
dendendenpa07.out, -0.00757575757576, 0.366666666667
audrey_boizii.out, 0.0, 0.0
OdehEveryday.out, -0.0322916666667, 0.483333333333
BlueSkyBlue67.out, 0.229340118215, 0.468903096903
AbbayePuig.out, 0.2, 0.21875
porrahenriquee.out, -0.00204081632653, 0.422959183673
qdc___.out, -0.116666666667, 0.783333333333
iMrabtich.out, -0.000717703349282, 0.609011164274
FGShyt.out, 0.16, 0.54
MANDYTHEALPHA.out, -0.0816313131313, 0.506303030303
condori460.out, 0.12109375, 0.6
kmmps.out, 0.05, 0.55
MULTi.out, 0.212148268398, 0.437987012987
raquelbento9.out, -0.0238095238095, 0.60119047619
milenazbarboza.out, 0.0, 0.0
mafaldaalmed7.out, 0.0, 0.0
freddieMC.out, 0.290316017316, 0.501411255411
ScoTraveloholic.out, 0.0, 0.0
sarah_ayadi.out, -0.00443587662338, 0.534393939394
_MEECHiSDEAD.out, 0.8, 1.0
mmacarineli.out, 0.4, 0.7
tweetmesohard.out, 0.400846260221, 0.671195586821
Srpotter8.out, 0.0459490740741, 0.677546296296
asiangurlthe2nd.out, 0.5, 0.15
BeverlygarciaM.out, 0.0, 0.0
luchizaapata.out, -0.2, 0.8
kitikitimrk.out, -0.0604166666667, 0.5125
LawinsckyJ.out, 0.159710530045, 0.679128873772
Caixa.out, 0.298094919786, 0.577161849588
riighetto_.out, 0.156168831169, 0.427705627706
darlan_22.out, 0.0, 0.0
BlueAndPurpple.out, 0.0, 0.0
Jordi_Limah.out, 0.035, 1.0
wendywhite_nyc.out, 0.2, 0.2
PatriciaKogut.out, 0.182651515152, 0.456944444444
afekee.out, 0.330357142857, 0.458928571429
MikeAkaApo_.out, 0.1, 0.1
_INGa72_.out, 0.0625, 0.5125
DallasBarnett3.out, 0.171428571429, 0.605555555556
hotwings1024.out, -0.181388888889, 0.476666666667
GJaimesC.out, 0.0, 0.0
HElattal.out, -0.8, 0.9
kazumaru451.out, 0.106980519481, 0.732792207792
Nardin_44.out, 0.275, 0.4625
loyoung.out, 0.25, 0.5
adoomyganggg.out, 0.1, 0.425
farisyaayunus.out, 0.0, 0.0
badheyy.out, 0.8, 1.0
HilarieAshton.out, 0.119885361552, 0.594268077601
ArisunoIku.out, -0.0527777777778, 0.624074074074
Dezzzzz_24.out, -0.0424242424242, 0.436363636364
SJDznCFC.out, -0.00357142857143, 0.796428571429
leaan_ibanez.out, -0.0681818181818, 0.5
Hordeau.out, 0.0, 0.0
bestvibez.out, 0.330952380952, 0.50119047619
MiicaBiieber_98.out, 1.0, 0.75
ShayneToppHat.out, 0.294444444444, 0.563888888889
HidayahRafi.out, -0.19417989418, 0.692063492063
RevejaBrogni.out, 0.0, 0.0
ezetyblady21081.out, 0.0926470588235, 0.433823529412
WilliamBlast.out, 0.15937088274, 0.522299077734
abbasprincess22.out, 0.644493145743, 0.502914862915
NaaaahirCorrea.out, 0.2, 0.511111111111
RENARENAchannn.out, 0.296875, 0.5
brownskinnono.out, 0.225269097222, 0.542222222222
mariadxs.out, 0.0, 0.0
ultimateoddball.out, 0.244583333333, 0.438611111111
ItsHotTattoo.out, 0.213794642857, 0.786785714286
NewIlluminatus.out, 0.0867494824017, 0.373084886128
ismailsahin_27.out, 0.444444444444, 0.477777777778
OxyGxld.out, 0.8, 0.75
d_n_kyo.out, -0.0859848484848, 0.659965034965
rafaelfenech.out, 0.0333333333333, 0.508333333333
selumartin.out, 0.219444444444, 0.451851851852
25bk_2.out, 0.07, 0.57
mrslampardjr.out, 0.640625, 0.5
McDonaldsJapan.out, 0.307817831155, 0.561632205514
Sav4ge_Night.out, 0.342770123852, 0.540476190476
hanin508.out, 0.21875, 0.433333333333
ksj9474.out, 0.0, 0.0
Hesookagh.out, -0.342857142857, 0.642857142857
E4rtH709.out, 0.0, 0.0
FoadMekhael.out, 0.0, 0.0
Berenjenal.out, 0.118664056532, 0.518340972753
Chamamor.out, 0.148292449738, 0.551891025641
theoren91.out, -0.00735042735043, 0.498376068376
gg_galixon.out, 0.148416337801, 0.521923929045
abotrkui28.out, 0.325, 0.575
SantiagoCoach.out, -0.4, 0.95
PetreyuFFA.out, 0.266666666667, 0.554166666667
AstrologyOnIy.out, 0.138782840477, 0.622816726622
UnderstanMendes.out, -0.0833333333333, 0.495833333333
_larissamiki.out, 0.480555555556, 0.777777777778
MONICATHEFAIRY.out, -0.00277777777778, 0.411574074074
AmndineGintrnd.out, 0.321428571429, 0.466666666667
twisindia.out, 0.0, 0.0
underwear5762.out, 0.0, 0.0
BOWt_loc152.out, 0.0430555555556, 0.643650793651
